,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
934,2022-08-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"22,1","0,0","16,9",03:34,"27,3",13:20,04,"5,6","12,5",15:19,"7,5","960,1",Varias,"956,3",03
935,2022-08-04,4549Y,AYAMONTE,HUELVA,3,"26,2","0,0","20,1",05:40,"32,2",15:00,11,"2,5","6,1",11:40,,"1012,4",10,"1010,0",18
936,2022-08-04,3130C,SIGÜENZA,GUADALAJARA,1005,"23,5","0,0","13,0",05:50,"34,0",14:50,19,"1,7","10,3",15:30,,,,,
937,2022-08-04,2737E,LAGUNAS DE SOMOZA,LEON,1020,"23,6","0,0","14,4",05:50,"32,9",15:40,18,"2,2","8,9",13:30,,"902,8",24,"899,2",16
938,2022-08-04,1210X,CABO PEÑAS,ASTURIAS,100,"21,3","0,0","18,7",00:40,"23,9",11:50,07,"1,7","10,8",21:10,,,,,
939,2022-08-04,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"28,2","0,0","24,0",04:41,"32,5",12:00,99,"3,1","7,2",Varias,"12,7","1013,1",Varias,"1011,4",17
940,2022-08-04,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"23,4","0,0","20,1",06:30,"26,6",13:40,07,"5,6","10,0",15:20,,"1000,8",23,"998,5",03
941,2022-08-04,3469A,CÁCERES,CACERES,394,"29,4","0,0","22,6",05:50,"36,3",16:00,19,"2,2","10,6",13:30,"13,4","968,6",24,"965,9",18
942,2022-08-04,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"29,0","0,0","21,0",04:30,"37,0",15:00,15,"2,5","8,9",14:20,"11,9","1013,8",23,"1011,5",18
943,2022-08-04,9262,PAMPLONA,NAVARRA,450,"27,9","3,9","19,8",,"36,0",,,,,,,,,,
944,2022-08-04,6001,TARIFA,CADIZ,32,"25,2","0,0","21,3",05:30,"29,0",15:00,,,,,,"1009,2",11,"1006,1",17
945,2022-08-04,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"28,2","10,6","17,6",05:05,"38,7",13:17,04,"3,3","13,9",18:39,"10,4","965,6",Varias,"960,1",14
946,2022-08-04,3195,"MADRID, RETIRO",MADRID,667,"30,4","2,0","23,7",06:00,"37,0",14:20,22,"1,9","16,4",19:20,,"939,2",10,"935,4",18
947,2022-08-04,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"28,3","0,0","22,7",Varias,"33,9",14:08,99,"3,1","10,3",Varias,"13,6","1005,8",Varias,"1004,1",17
948,2022-08-04,9573X,ALCAÑIZ,TERUEL,334,"29,3","0,0","20,1",05:30,"38,5",13:50,25,"1,7","12,2",19:50,,,,,
949,2022-08-04,8416,VALÈNCIA,VALENCIA,11,"29,0","0,0","25,3",,"32,6",,,,,,"12,3",,,,
950,2022-08-04,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"26,6","0,0","17,6",05:40,"35,6",12:40,10,"2,2","8,9",13:50,"11,5","943,7",23,"941,1",18
951,2022-08-04,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"27,8","0,0","18,4",06:00,"37,2",14:50,17,"3,9","11,4",12:00,,"967,1",23,"963,8",18
952,2022-08-05,4358X,DON BENITO,BADAJOZ,273,"30,4","0,0","21,3",06:30,"39,4",15:40,24,"1,4","5,3",17:40,"11,6","983,3",08,"979,9",Varias
953,2022-08-05,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"29,0","0,0","19,1",05:20,"38,8",15:00,,,,,,,,,
954,2022-08-05,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"21,3","0,0","16,4",05:42,"26,2",12:21,28,"7,5","12,8",00:50,"11,9","947,0",Varias,"944,3",05
955,2022-08-05,6106X,ANTEQUERA,MALAGA,408,"27,2","0,0","20,3",06:00,"34,2",15:50,15,"2,2","10,0",14:20,,"968,4",23,"965,7",16
956,2022-08-05,9698U,TALARN,LLEIDA,807,"25,0","0,4","16,1",04:10,"34,0",14:30,08,"1,4","17,5",16:40,,,,,
957,2022-08-05,4410X,MÉRIDA,BADAJOZ,228,"28,1","0,0","18,2",05:30,"38,0",15:30,99,"2,2","7,2",16:50,,,,,
958,2022-08-05,1331A,CASTROPOL,ASTURIAS,40,"17,4","3,8","16,4",06:10,"18,3",15:10,07,"3,3","9,4",12:40,,,,,
959,2022-08-05,1690A,OURENSE,OURENSE,143,"26,5","0,0","19,9",23:59,"33,1",14:50,07,"1,4","8,1",17:10,"12,6","999,9",Varias,"995,9",Varias
960,2022-08-05,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"22,9","0,0","15,6",03:10,"30,2",12:50,24,"2,8","22,2",16:30,"7,4","895,2",21,"891,5",04
961,2022-08-05,8025,ALACANT/ALICANTE,ALICANTE,81,"28,2","0,0","22,6",04:50,"33,7",10:20,16,"2,5","6,4",12:30,"13,3","1007,3",23,"1004,7",Varias
962,2022-08-05,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"25,4","0,0","21,8",05:10,"28,9",16:40,09,"2,5","11,4",12:20,"12,3","1012,0",24,"1008,4",19
963,2022-08-05,9784P,BIELSA,HUESCA,992,"23,3","2,0","13,9",05:40,"32,7",13:50,32,"1,1","14,7",15:40,"6,5","909,6",Varias,"905,0",14
964,2022-08-05,2331,BURGOS AEROPUERTO,BURGOS,891,"21,2","0,0","15,5",23:40,"26,9",14:40,05,"8,6","13,9",16:30,"12,3","920,1",23,"916,7",Varias
965,2022-08-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,1","0,0","21,7",05:50,"34,5",16:42,31,"6,1","15,0",20:40,"12,7","988,5",24,"983,8",Varias
966,2022-08-05,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"20,8","0,2","17,9",23:59,"23,7",09:30,03,"1,9","6,1",10:20,"1,9","1022,7",Varias,"1019,1",02
967,2022-08-05,6293X,ROQUETAS DE MAR,ALMERIA,3,"27,9","0,0","23,4",23:59,"32,4",13:00,27,"2,5","10,3",04:50,"1,9","1015,2",23,"1010,4",03
968,2022-08-05,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"17,6","3,0","16,5",05:44,"18,6",18:55,06,"3,6","9,7",11:40,"0,0","1007,5",Varias,"1004,7",00
969,2022-08-05,9394X,CALATAYUD,ZARAGOZA,582,"26,8","0,0","19,2",06:00,"34,5",16:30,05,"4,2","14,2",22:00,"12,9","951,5",24,"947,1",18
970,2022-08-05,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,99,"3,1","12,2",Varias,,"924,2",Varias,"921,8",18
971,2022-08-05,1059X,PUNTA GALEA,BIZKAIA,90,"21,6","0,0","20,0",11:40,"23,1",09:40,30,"2,2","7,2",10:20,,"1013,0",21,"1009,1",Varias
972,2022-08-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"19,0","2,6","17,7",04:00,"20,4",09:20,05,"1,7","7,8",12:30,"0,0","1019,3",22,"1016,5",02
973,2022-08-05,6367B,HUÉRCAL-OVERA,ALMERIA,300,"29,0","0,0","20,8",05:30,"37,3",12:50,,,,,,"982,0",23,"978,8",Varias
974,2022-08-05,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"28,8","0,0","20,7",05:20,"36,8",Varias,17,"3,6","10,3",14:42,"12,3","1008,5",24,"1005,3",18
975,2022-08-05,7002Y,ÁGUILAS,MURCIA,26,"30,0","0,0","24,7",05:30,"35,4",10:10,13,"3,6","10,3",12:50,"12,8","1012,6",24,"1009,2",03
976,2022-08-05,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"24,0","0,0","21,4",Varias,"26,7",14:10,01,"15,0","21,1",17:40,"11,5","1010,8",24,"1006,9",17
977,2022-08-05,3191E,COLMENAR VIEJO,MADRID,1004,"27,6","0,0","21,7",05:30,"33,4",Varias,09,"3,3","11,9",23:59,"12,2","905,0",Varias,"903,4",Varias
978,2022-08-05,0016A,REUS AEROPUERTO,TARRAGONA,71,"27,6","0,2","22,2",23:41,"33,1",12:48,05,"3,9","17,5",17:18,"6,0","1009,1",Varias,"1005,5",02
979,2022-08-05,0367,GIRONA AEROPUERTO,GIRONA,143,"27,6","9,9","19,5",23:30,"35,8",10:48,34,"2,5","16,4",14:09,"8,2","1001,4",Varias,"998,5",17
980,2022-08-05,7247X,EL PINÓS/PINOSO,ALICANTE,575,"26,0","0,0","16,4",05:20,"35,7",14:20,15,"1,7","7,5",12:30,,,,,
981,2022-08-05,3200,GETAFE,MADRID,620,"30,5","0,0","24,0",05:15,"37,0",15:45,25,"2,2","10,3",13:52,"12,7","945,5",09,"942,3",Varias
982,2022-08-05,4103X,TOMELLOSO,CIUDAD REAL,662,"28,8","0,0","18,7",04:40,"38,9",15:50,04,"1,4","8,3",14:50,"11,1","941,1",10,"937,9",18
983,2022-08-05,3175,TORREJÓN DE ARDOZ,MADRID,607,"29,0","0,0","20,6",05:30,"37,3",15:50,26,"2,8","11,4",13:50,"13,5","946,2",09,"943,0",18
984,2022-08-05,3129,MADRID AEROPUERTO,MADRID,609,"29,3","0,0","21,2",05:36,"37,4",16:27,22,"3,1","14,4",15:17,"12,5","949,7",Varias,"946,2",17
985,2022-08-05,4067,MADRIDEJOS,TOLEDO,690,"27,8","0,0","18,0",06:00,"37,5",15:10,09,"2,2","8,3",00:10,"12,7","937,2",09,"934,3",Varias
986,2022-08-05,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
987,2022-08-05,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,24,"3,1","7,8",13:00,,,,,
988,2022-08-05,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"24,2","0,2","21,6",02:27,"26,9",14:28,99,"2,5","7,2",Varias,"2,9","1021,4",Varias,"1017,1",02
989,2022-08-05,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"28,4","0,0","24,6",02:01,"32,2",13:15,99,"5,3","8,9",Varias,"12,9","1016,0",Varias,"1013,1",05
990,2022-08-05,7209,LORCA,MURCIA,312,"29,2","0,0","20,5",05:30,"37,8",14:30,05,"1,4","7,2",15:20,,,,,
991,2022-08-05,3519X,PLASENCIA,CACERES,415,"29,8","0,0","22,1",06:00,"37,5",15:40,28,"1,7","7,5",16:00,,,,,
992,2022-08-05,2755X,BENAVENTE,ZAMORA,715,"26,2","0,0","17,0",05:00,"35,4",16:50,08,"2,5","13,3",19:30,"12,5","937,5",Varias,"933,1",Varias
993,2022-08-05,8175,ALBACETE BASE AÉREA,ALBACETE,702,"27,9","0,0","18,8",04:10,"37,0",14:00,16,"3,9","9,7",Varias,"12,4","938,3",23,"934,4",17
994,2022-08-05,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"24,4","0,2","17,1",02:40,"31,8",14:00,29,"3,1","11,4",16:50,,,,,
995,2022-08-05,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"24,7",Ip,"18,8",05:14,"30,6",14:39,30,"3,1","8,9",17:19,"12,4","979,3",Varias,"974,3",15
996,2022-08-05,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"24,2","0,0","22,2",05:00,"26,3",14:20,34,"2,8","7,5",16:30,,"1014,7",23,"1011,4",05
997,2022-08-05,9111,BELORADO,BURGOS,820,"21,0","0,0","16,4",23:59,"25,7",14:00,01,"3,3","8,9",14:40,,,,,
998,2022-08-05,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"27,6","0,0","24,2",,"31,0",,,,,,"12,5",,,,
999,2022-08-05,5181D,ARROYO DEL OJANCO,JAEN,580,"31,0","0,0","22,2",06:10,"39,8",16:00,,,,,,"944,3",24,"940,7",18
1000,2022-08-05,B691Y,SA POBLA,ILLES BALEARS,40,"27,8","0,0","20,5",03:40,"35,2",12:10,08,"2,8","9,2",13:30,"12,2","1012,6",23,"1010,8",16
1001,2022-08-05,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"21,2","0,0","18,7",06:00,"23,7",09:30,07,"2,5","6,4",11:00,,"1018,1",21,"1014,7",01
1002,2022-08-05,3260B,TOLEDO,TOLEDO,515,"30,8","0,0","22,0",05:50,"39,6",16:40,26,"2,2","8,9",16:20,"13,0","956,5",09,"952,7",18
1003,2022-08-05,1249I,OVIEDO,ASTURIAS,336,"17,8","0,6","16,1",04:00,"19,4",09:00,06,"3,1","10,3",14:30,"0,0","982,7",24,"980,9",00
1004,2022-08-05,1283U,CABO BUSTO,ASTURIAS,60,"17,4","3,0","16,5",13:00,"18,2",01:00,05,"4,4","12,8",11:20,"0,0","1014,6",22,"1012,3",01
1005,2022-08-05,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"22,6","0,0","18,0",06:20,"27,1",13:50,06,"2,2","8,1",11:50,"12,7","775,6",23,"773,0",Varias
1006,2022-08-05,1083L,CASTRO URDIALES,CANTABRIA,45,"21,0","0,2","19,1",23:50,"23,0",09:00,30,"2,2","8,3",10:20,,,,,
1007,2022-08-05,2117D,ARANDA DE DUERO,BURGOS,790,"24,4","0,0","14,2",05:40,"34,7",14:50,33,"1,7","9,4",17:00,"7,6","928,1",23,"925,0",16
1008,2022-08-05,5514,GRANADA BASE AÉREA,GRANADA,687,"28,0","0,0","18,3",05:50,"37,8",15:00,21,"5,0","10,6",14:14,"12,9","938,2",24,"935,4",18
1009,2022-08-05,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"25,7","0,0","20,3",20:00,"31,1",13:10,02,"2,8","9,2",22:50,,,,,
1010,2022-08-05,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"18,8","0,0","14,3",02:30,"23,3",14:00,17,"5,6","13,3",07:00,"11,7","810,0",Varias,"807,4",05
1011,2022-08-05,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"22,8","0,0","16,6",04:50,"28,9",13:40,26,"2,2","5,6",17:00,,"1011,1",10,"1008,5",03
1012,2022-08-05,2465,SEGOVIA,SEGOVIA,1005,"28,0","0,0","21,9",05:40,"34,2",15:30,23,"2,8","11,7",10:30,"13,4","904,4",23,"902,5",04
1013,2022-08-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,"29,6","0,0","25,3",05:10,"33,8",11:50,21,"2,2","7,8",14:00,"12,5","1015,3",20,"1013,7",04
1014,2022-08-05,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"26,6","0,0","19,1",05:40,"34,1",12:00,20,"0,6","6,4",12:00,,,,,
1015,2022-08-05,4090Y,SAN CLEMENTE,CUENCA,728,"29,5",,"21,2",05:30,"37,8",15:20,20,"3,6","11,7",23:30,,"934,3",24,"931,3",16
1016,2022-08-05,0324A,RIPOLL,GIRONA,675,"23,6","4,2","14,6",05:00,"32,6",12:20,,,,,,,,,
1017,2022-08-05,5995B,VEJER DE LA FRONTERA,CADIZ,186,"26,7","0,0","22,5",06:00,"30,9",13:10,21,"1,7","6,7",14:10,,"993,6",24,"990,6",03
1018,2022-08-05,1473A,PADRÓN,A CORUÑA,100,"24,3","0,0","18,3",05:30,"30,3",14:00,10,"4,2","12,5",07:10,,,,,
1019,2022-08-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"20,2","0,0","18,0",00:20,"22,5",10:40,30,"4,2","8,1",09:40,"5,3","991,6",23,"988,1",02
1020,2022-08-05,9619,LA SEU D'URGELL,LLEIDA,677,"24,2",,"14,6",05:00,"33,8",13:40,07,"0,3","10,8",14:00,,,,,
1021,2022-08-05,5427X,DOÑA MENCÍA,CORDOBA,650,"29,8","0,0","22,2",03:30,"37,4",15:00,29,"2,8","10,3",16:40,,,,,
1022,2022-08-05,1111,SANTANDER,CANTABRIA,52,"20,2","2,7","18,5",Varias,"21,9",16:30,05,"2,2","6,9",16:30,"2,3","1015,9",21,"1012,6",Varias
1023,2022-08-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,0","0,2","18,7",23:10,"25,4",10:20,99,"1,9","8,3",Varias,"2,4","1018,2",Varias,"1014,1",01
1024,2022-08-05,B569X,CAPDEPERA,ILLES BALEARS,57,"29,7","0,0","26,3",05:00,"33,1",11:40,35,"3,1","6,1",Varias,,"1009,1",20,"1007,2",04
1025,2022-08-05,7145D,CIEZA,MURCIA,265,"28,6","0,0","19,9",05:50,"37,3",14:00,14,"1,1","6,9",20:40,,,,,
1026,2022-08-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","20,8",05:19,"38,7",14:33,24,,"9,7",17:01,"13,0","1003,9",Varias,"1000,3",18
1027,2022-08-05,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"21,3","0,0","17,8",04:04,"24,8",14:54,99,"5,3","12,5",Varias,"6,4","1008,0",Varias,"1006,3",16
1028,2022-08-05,5641X,ÉCIJA,SEVILLA,130,"29,2","0,0","20,1",05:50,"38,4",15:50,28,"2,2","8,9",18:40,,"1000,6",24,"996,8",17
1029,2022-08-05,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"29,4","0,0","21,1",05:40,"37,6",15:20,22,"3,1","10,0",16:10,,,,,
1030,2022-08-05,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"21,3","8,4","18,8",23:59,"23,8",14:00,02,"0,6","5,6",14:50,,,,,
1031,2022-08-05,6058I,ESTEPONA,MALAGA,19,"29,2","0,0","24,3",06:00,"34,0",11:00,13,"1,9","4,7",13:10,,"1014,7",23,"1011,9",Varias
1032,2022-08-05,9898,"HUESCA, AEROPUERTO",HUESCA,546,"28,7","0,0","21,5",03:00,"35,9",16:20,12,"1,7","18,6",19:00,"12,5","955,5",23,"951,3",16
1033,2022-08-05,9569A,CALANDA,TERUEL,466,"28,7","0,0","21,8",06:00,"35,6",15:50,15,"1,4","14,4",20:30,"10,1","964,4",23,"960,6",15
1034,2022-08-05,1505,LUGO AEROPUERTO,LUGO,445,,"0,0",,,,,,,,,,,,,
1035,2022-08-05,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"23,4","0,0","15,4",05:14,"31,4",16:10,13,"2,8","8,3",16:41,"13,5","916,1",Varias,"912,8",19
1036,2022-08-05,7096B,HELLÍN,ALBACETE,605,"27,6","0,0","20,0",05:10,"35,1",14:10,03,"2,2","7,2",14:00,,"949,7",24,"945,6",17
1037,2022-08-05,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"26,6","0,0","18,5",05:24,"34,6",13:33,99,"3,3","8,9",Varias,"12,9","1012,5",Varias,"1009,8",18
1038,2022-08-05,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"28,4","0,0","21,3",06:00,"35,5",16:40,31,"3,9","11,9",19:50,"12,0","988,3",Varias,"983,6",16
1039,2022-08-05,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"28,0","0,0","22,6",01:53,"33,3",10:59,08,"4,2","9,7",15:40,"13,3","1012,9",Varias,"1010,3",17
1040,2022-08-05,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"29,2","0,0","23,9",05:40,"34,4",12:40,10,"2,5","6,7",13:10,"9,6","1012,4",Varias,"1008,8",18
1041,2022-08-05,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"29,0","0,0","20,4",05:10,"37,7",14:50,24,"1,9","8,3",17:00,"12,4","1005,2",24,"1002,2",Varias
1042,2022-08-05,5047E,BAZA,GRANADA,785,"26,7","0,0","14,8",05:00,"38,6",14:00,09,"3,1","10,8",14:30,,"929,4",24,"925,5",18
1043,2022-08-05,5972X,SAN FERNANDO,CADIZ,28,"25,4","0,0","22,1",04:00,"28,8",14:20,30,"2,5","7,5",13:50,,"1012,1",24,"1009,3",03
1044,2022-08-05,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,,"0,0",,,,,34,"2,2","10,6",15:50,,,,,
1045,2022-08-05,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,2","13,5","22,2",17:28,"32,3",13:33,07,"4,2","18,1",15:47,"8,9","1017,9",Varias,"1013,6",01
1046,2022-08-05,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,,"0,0",,,,,16,"1,4","8,3",23:10,,"936,0",14,"935,8",Varias
1047,2022-08-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,4","0,0","15,0",05:40,"33,8",15:00,16,"1,9","9,2",13:10,,"905,4",08,"903,2",18
1048,2022-08-05,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"20,7","0,0","12,6",05:10,"28,8",13:00,23,"1,1","7,5",13:30,,,,,
1049,2022-08-05,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"27,8","0,0","23,1",02:40,"32,5",11:40,10,"3,1","9,7",15:20,,,,,
1050,2022-08-05,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"24,0","0,0","12,7",05:36,"35,3",15:18,07,"0,8","6,1",22:01,"13,4","926,9",Varias,"924,1",18
1051,2022-08-05,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"19,2","0,0","12,2",23:59,"26,1",13:30,31,"2,8","10,3",16:00,"9,7","893,3",23,"890,1",Varias
1052,2022-08-05,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"11,4","4,0","10,2",05:00,"12,6",13:10,99,"1,4","3,6",Varias,,,,,
1053,2022-08-05,2775X,VILLARDECIERVOS,ZAMORA,850,"24,6","0,0","15,3",05:50,"34,0",16:00,05,"2,2","16,1",14:30,"13,2","923,1",Varias,"918,8",18
1054,2022-08-05,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"30,4","0,0","23,1",04:30,"37,6",11:50,11,"3,3","13,1",18:20,"11,2","1011,3",20,"1007,8",15
1055,2022-08-05,3434X,NAVALMORAL DE LA MATA,CACERES,269,"29,2","0,0","19,5",05:00,"38,9",17:20,36,"1,7","7,5",14:10,"11,4","983,3",08,"979,8",18
1056,2022-08-05,1041A,ZUMAIA,GIPUZKOA,28,"24,4","0,0","20,9",02:30,"28,0",11:30,30,"3,3","9,2",09:30,,,,,
1057,2022-08-05,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"24,0",Ip,"21,5",Varias,"26,5",14:29,27,"2,5","7,2",11:02,"2,9","1021,4",23,"1017,1",03
1058,2022-08-05,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"29,2","0,0","20,2",05:10,"38,2",14:40,25,"2,2","9,2",13:50,,"953,0",09,"950,5",18
1059,2022-08-05,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"24,8",,"21,7",06:30,"27,9",13:40,12,"2,8","10,8",10:20,,,,,
1060,2022-08-05,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"26,5","0,0","20,0",05:00,"33,0",15:20,30,"6,9","15,0",18:20,,"985,0",21,"979,6",16
1061,2022-08-05,4386B,LLERENA,BADAJOZ,655,"28,1","0,0","20,3",04:40,"35,9",15:30,22,"3,1","10,6",10:10,"13,4","942,2",22,"940,0",18
1062,2022-08-05,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"27,8","0,0","18,0",05:30,"37,6",16:10,30,"2,2","9,7",13:10,"12,7","992,7",Varias,"989,6",18
1063,2022-08-05,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"23,7","0,0","22,0",05:50,"25,4",13:40,29,"5,3","11,9",17:10,,,,,
1064,2022-08-05,3391,SOTILLO DE LA ADRADA,AVILA,630,"30,0",,"21,9",06:10,"38,1",16:40,23,"1,7","8,6",14:10,,,,,
1065,2022-08-05,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"28,4","0,0","20,0",04:20,"36,7",14:40,23,"2,2","9,7",13:20,,"932,2",23,"930,0",Varias
1066,2022-08-05,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"21,8","0,0","16,7",23:59,"27,0",14:00,32,"3,3","10,0",15:10,,,,,
1067,2022-08-05,3111D,SOMOSIERRA,MADRID,1450,"24,1","0,0","17,4",06:00,"30,8",15:00,88,"3,6","8,9",13:10,,,,,
1068,2022-08-05,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"25,8","0,0","23,3",02:50,"28,4",20:50,04,"2,2","15,8",15:30,,"1013,0",12,"1009,5",03
1069,2022-08-05,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"23,6","0,0","14,7",06:00,"32,5",12:40,06,"1,9","10,0",18:00,"11,3","901,0",23,"897,4",18
1070,2022-08-05,8293X,XÀTIVA,VALENCIA,88,"30,8","0,0","23,5",05:00,"38,1",13:30,08,"3,1","8,3",14:30,"13,1","1006,9",23,"1002,2",17
1071,2022-08-05,0372C,PORQUERES,GIRONA,157,"27,5","0,0","19,8",23:59,"35,2",12:10,25,"1,7","14,4",14:10,,,,,
1072,2022-08-05,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"25,2","0,0","15,5",05:40,"34,9",15:40,27,"1,4","7,8",13:40,,"953,5",24,"951,2",04
1073,2022-08-05,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"24,9","0,0","21,6",Varias,"28,2",Varias,06,"8,3","17,5",23:55,"12,1","1006,5",Varias,"1003,5",05
1074,2022-08-05,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"29,0","0,0","23,4",04:22,"34,5",13:07,10,"4,2","9,7",14:25,"13,1","1010,3",Varias,"1006,9",16
1075,2022-08-05,1735X,XINZO DE LIMIA,OURENSE,616,"22,8","0,0","13,6",23:59,"31,9",14:50,33,"2,5","8,1",16:20,,,,,
1076,2022-08-05,5270B,JAÉN,JAEN,580,"30,6","0,0","23,4",05:30,"37,8",14:10,32,"2,5","9,4",15:50,"13,0","950,3",23,"947,2",16
1077,2022-08-05,9563X,CASTELLFORT,CASTELLON,1220,"23,4","0,1","18,3",20:50,"28,6",13:40,,,,,,,,,
1078,2022-08-05,1700X,O CARBALLIÑO,OURENSE,400,"24,5","0,0","15,7",06:30,"33,3",14:30,01,"0,8","6,9",15:50,,,,,
1079,2022-08-05,3526X,CORIA,CACERES,313,"28,4","0,0","18,5",06:30,"38,3",16:00,23,"2,5","8,3",16:50,"12,8","978,9",09,"976,1",Varias
1080,2022-08-05,1387,A CORUÑA,A CORUÑA,58,"20,0","0,0","17,6",06:50,"22,3",14:20,06,"6,7","15,0",10:40,"4,6","1012,9",21,"1011,4",04
1081,2022-08-05,9381I,CALAMOCHA,TERUEL,890,"25,4","0,0","16,0",05:40,"34,7",14:00,15,"3,6","13,3",14:00,"10,4","919,9",23,"916,0",14
1082,2022-08-05,4121,CIUDAD REAL,CIUDAD REAL,628,"29,4","0,0","21,6",06:10,"37,3",15:30,20,"1,4","7,5",15:00,"13,3","944,4",Varias,"941,3",Varias
1083,2022-08-05,8177A,CHINCHILLA,ALBACETE,880,"26,1","0,0","16,8",03:00,"35,4",14:50,21,"4,7","10,3",15:20,,"919,0",23,"915,6",16
1084,2022-08-05,1183X,LLANES,ASTURIAS,10,"21,2","0,4","18,2",Varias,"24,3",09:20,07,"1,7","6,7",11:40,"0,4","1021,4",21,"1018,4",Varias
1085,2022-08-05,8368U,TERUEL,TERUEL,900,"26,6","0,0","16,4",05:50,"36,7",13:10,23,"1,7","15,8",14:30,"9,7","918,1",23,"914,4",13
1086,2022-08-05,8178D,ALBACETE,ALBACETE,674,"28,6","0,0","20,1",03:44,"37,1",15:20,25,"0,6","7,5",16:51,"13,1","942,4",24,"938,9",18
